GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0010928	Atha__AT4G02030	HOG0015669	Atha__AT5G40840	11	2.930594882796627	0.858149242433791	4.19666684960141e-05	0.9111570247933886	4.988898739949763e-06	0.013514287516145067	0.004645401138209135
HOG0010933	Atha__AT3G51580	HOG0014099	Atha__AT3G06440	19	0.2354896733950477	0.6019339870719106	9.464299679013228e-05	0.6288211757463835	5.1269958076243415e-05	0.021673677055984292	0.03465546765353566
HOG0010938	Atha__AT3G17205	HOG0013275	Atha__AT1G28320	14	1.216020824653662	0.7383541005555759	8.222655499611503e-05	0.7460403332930806	6.846377605646043e-05	0.020012598991091902	0.04276447274493458
HOG0010938	Atha__AT3G17205	HOG0014262	Atha__AT5G61200, Atha__AT5G07890	13	2.937783861983774	0.7642632591176582	9.295746817417396e-05	0.7825443786982248	5.905745217191013e-05	0.021464394649236725	0.03826589739920702
HOG0010939	Atha__AT2G40730	HOG0014479	Atha__AT2G28600	17	2.315834420810557	0.6880597718864481	3.823092174890027e-05	0.6661440311418687	6.449255889681113e-05	0.01278793094532326	0.041050523491975924
HOG0010945	Atha__AT5G26360	HOG0013832	Atha__AT4G36390	19	1.0172740073278563	0.7122647545067254	5.579825447431175e-06	0.6122376115727914	7.518849774590376e-05	0.003924979614084694	0.046062545904921315
HOG0010946	Atha__AT1G17440	HOG0011193	Atha__AT2G35880	14	2.2119061305583	0.8668617068021611	1.3350495048877449e-06	0.7689940828402366	3.829698105449934e-05	0.0016073562462397349	0.027526340511347107
HOG0010946	Atha__AT1G17440	HOG0013617	Atha__AT1G33500	13	1.4767932430050132	0.7988402290850616	3.815405243298572e-05	0.8724791691824659	2.998703750099579e-06	0.012772603186323417	0.0028576889630349384
HOG0010948	Atha__AT3G56840	HOG0013118	Atha__AT1G26840	19	0.9131005299290478	0.7178661699997265	4.705189831785784e-06	0.6626531240381656	2.225002687228232e-05	0.0035274627602372537	0.017811548703637846
HOG0010948	Atha__AT3G56840	HOG0017023	Atha__AT3G11090	10	1.302853505560934	0.9176200003270288	1.3031152653792748e-05	0.9053810835629016	2.279854920641689e-05	0.006662602840321516	0.018112500376604522
HOG0010953	Atha__AT5G62760	HOG0012461	Atha__AT4G37200	19	0.56785147100264	0.6946940368132646	9.33495849095728e-06	0.6067590027700829	8.503539208142179e-05	0.005407868818514245	0.050180890227138376
HOG0010954	Atha__AT5G23330, Atha__AT5G08340	HOG0013429	Atha__AT3G02680	19	1.064852077787645	0.7383198108002206	2.4517327087538464e-06	0.7150630963373346	5.126337694093511e-06	0.0023499385076427974	0.00476798149449827
HOG0010955	Atha__AT1G70580, Atha__AT1G23310	HOG0013554	Atha__AT3G21330	11	5.880774105784177	0.8952212030517518	1.0556510580721098e-05	0.9285950413223142	1.852039864070312e-06	0.0058424546688554254	0.001799714248019378
HOG0010961	Atha__AT1G11380	HOG0013688	Atha__AT1G28210	19	0.6264461386303248	0.6861204517736494	1.187603136904986e-05	0.6205016928285626	6.225179850049195e-05	0.0062930065706188806	0.03997428846721243
HOG0010963	Atha__AT1G26330	HOG0011865	Atha__AT4G17610	14	0.4661200788793529	0.7878775383716364	2.2728441669567977e-05	0.7536529404661273	5.679818908691511e-05	0.009356105764081453	0.037285888634940006
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0011428	Atha__AT3G62390	14	0.6013045792432693	0.7606794762317395	4.756221060360496e-05	0.8001400797005194	1.579830848680049e-05	0.014551348403336774	0.013329462672947563
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0011957	Atha__AT5G11580	14	0.6809519287019123	0.7919128361356554	2.0211478601088675e-05	0.9056345851950248	1.661613698567939e-07	0.008714444867325444	0.00016676055438771185
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0013776	Atha__AT3G13700	14	0.5787471074344457	0.8656207036152488	1.412328393737007e-06	0.8724791691824659	1.0279787693084366e-06	0.0016639681852802814	0.0010147054620581056
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0014047	Atha__AT1G54350	14	0.6558185224232148	0.8442409176952541	3.4612161577058614e-06	0.7613041903151794	4.680621207250762e-05	0.0029161359950180847	0.032085258302612676
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0014523	Atha__AT1G09995, Atha__AT1G79890	14	0.2967725214693786	0.7746605578405781	3.289472990899726e-05	0.730931046975003	9.766040002967738e-05	0.01167123093443169	0.05525050445685462
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0014756	Atha__AT3G08490	14	1.402141419318126	0.7455506441390847	6.927846460876303e-05	0.7384663687960392	8.200994666805756e-05	0.01813939118233874	0.04899568651380262
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0015140	Atha__AT1G53520	14	0.5690424834243969	0.7404180554855251	7.832047878031168e-05	0.8319043593768868	5.502099746344888e-06	0.019457076410658154	0.005096276968768642
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0015904	Atha__AT4G32780	14	0.838316686983391	0.8028649710534822	1.4528589769161165e-05	0.8159449341866924	9.558659401055548e-06	0.007126555455900622	0.008494852505108473
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0015962	Atha__AT3G66652	11	2.7409327594162565	0.8842222918722886	1.6625013065667506e-05	0.9639669421487604	8.403066433955247e-08	0.007736493550451523	8.463096624044732e-05
HOG0010965	Atha__AT4G23340, Atha__AT5G51310	HOG0016500	Atha__AT3G06145	10	1.6026396681659023	0.895396208809107	3.420429407375187e-05	0.928595041322314	7.320974809529922e-06	0.011957472556082547	0.00660812355778989
HOG0010966	Atha__AT3G58490	HOG0013945	Atha__AT4G04870	19	0.8923289113085239	0.6516813076667917	2.94162244340538e-05	0.6827977839335179	1.3015197363823475e-05	0.010917594515595479	0.01123612945480284
HOG0010969	Atha__AT3G18940	HOG0012319	Atha__AT1G48300	19	1.2716116757755092	0.6204084090573109	6.238597505165043e-05	0.6149861495844875	7.064245155559193e-05	0.017062281070351615	0.04367316756565353
HOG0010972	Atha__AT4G35520	HOG0014272	Atha__AT4G08540	17	0.5534022244851248	0.6578231919767366	7.798194319012948e-05	0.6701509034986545	5.876012799925565e-05	0.019406089349304788	0.03823220777269585
HOG0010979	Atha__AT1G55325	HOG0016392	Atha__AT5G49130	11	1.5080139596347777	0.8639367322592988	3.469984798312046e-05	0.9285950413223142	1.852039864070312e-06	0.012065712541818735	0.001799714248019378
HOG0010988	Atha__AT2G20270, Atha__AT4G28730	HOG0013461	Atha__AT2G37020	19	1.067555952748415	0.6995268456545837	8.126663966827741e-06	0.6944444444444445	9.40148143494542e-06	0.004969615548674109	0.008396155972448442
HOG0010988	Atha__AT2G20270, Atha__AT4G28730	HOG0015709	Atha__AT1G25290	13	1.6605268504749156	0.8600768238645684	5.025891082184705e-06	0.9035442579398624	6.363704773478595e-07	0.0036729385694135044	0.0006323714663683536
HOG0010989	Atha__AT2G33800	HOG0011413	Atha__AT1G42440	17	0.5877666284741023	0.7294761928203145	1.2812683009226246e-05	0.6661440311418687	6.449255889681113e-05	0.0065968010081436474	0.041050523491975924
HOG0010995	Atha__AT2G26210	HOG0011571	Atha__AT3G02980, Atha__AT5G16800	19	0.9331562902085916	0.6403934685539474	3.886531674512038e-05	0.6205016928285626	6.225179850049195e-05	0.012915496259915909	0.03997428846721243
HOG0010995	Atha__AT2G26210	HOG0011664	Atha__AT3G48470	19	0.4962021916027567	0.7539764789220716	1.438011584403166e-06	0.7942874730686365	3.0712115886541746e-07	0.0016830456984381933	0.0003072542865226963
HOG0010998	Atha__AT4G24500	HOG0011199	Atha__AT4G04955	17	0.4103338390602428	0.7669039498179137	4.105083305113663e-06	0.6822436082276051	4.407027914063439e-05	0.003238225105296999	0.030761286623721792
HOG0011000	Atha__AT1G71410, Atha__AT1G22870	HOG0012530	Atha__AT4G02660, Atha__AT1G03060	17	0.537904429453694	0.7089658858629599	2.243612097909356e-05	0.690365484429066	3.611059946133302e-05	0.009285226989063864	0.026204818848447047
HOG0011000	Atha__AT1G71410, Atha__AT1G22870	HOG0013576	Atha__AT2G21860	17	1.0256621619050443	0.686273365494337	3.994776443024612e-05	0.6944444444444446	3.261049385399229e-05	0.013120434535443233	0.024394487209742053
HOG0011001	Atha__AT3G02650	HOG0016365	Atha__AT2G02750	13	0.6863741675713528	0.8094846437162352	2.8139452614159967e-05	0.7825443786982248	5.905745217191013e-05	0.010632546306977492	0.03826589739920702
HOG0011002	Atha__AT1G02080	HOG0015846	Atha__AT3G20730	10	1.7628129226845008	0.8669849545328362	9.057050886968204e-05	0.9521028466483012	1.4675461874042197e-06	0.02115761090091822	0.0014368760087850499
HOG0011011	Atha__AT5G58030	HOG0012364	Atha__AT5G63010	17	2.727019403913165	0.7737726442737886	3.26766430634917e-06	0.690365484429066	3.611059946133302e-05	0.002811562579852523	0.026204818848447047
HOG0011014	Atha__AT1G73570, Atha__AT1G18260	HOG0012375	Atha__AT1G06500	14	3.308266477652881	0.865462845785583	1.422421451919108e-06	0.8724791691824659	1.0279787693084366e-06	0.0016713604807655025	0.0010147054620581056
HOG0011014	Atha__AT1G73570, Atha__AT1G18260	HOG0013976	Atha__AT3G55480	17	1.3927598414629716	0.6950216106490832	3.2140019405813735e-05	0.6541955017301039	8.459695101481672e-05	0.011514593112656627	0.05013212685135414
HOG0011014	Atha__AT1G73570, Atha__AT1G18260	HOG0014303	Atha__AT1G18870, Atha__AT1G74710	15	1.479016989525674	0.8979598999782089	8.199151629234003e-08	0.8822576530612243	2.094580193668552e-07	0.0002866973225204503	0.0002100391290605388
HOG0011014	Atha__AT1G73570, Atha__AT1G18260	HOG0015204	Atha__AT4G14000	14	1.3512858904399432	0.741870465305991	7.566646904711426e-05	0.7460403332930806	6.846377605646043e-05	0.019067391272958	0.04276447274493458
HOG0011017	Atha__AT3G07150	HOG0013107	Atha__AT1G72560	17	0.2722013133789376	0.7542625368064801	6.143801040427113e-06	0.6661440311418687	6.449255889681113e-05	0.004167224897518321	0.041050523491975924
HOG0011024	Atha__AT4G24330, Atha__AT5G49945	HOG0013074	Atha__AT1G77550	17	0.4981397095095699	0.7489461576302391	7.2354796006112445e-06	0.748564254133026	7.320034553398061e-06	0.004616542924519426	0.00660812355778989
HOG0011025	Atha__AT3G07190, Atha__AT5G48660	HOG0014343	Atha__AT4G26980	16	0.7696492667361805	0.8684450085440845	1.5187179765214136e-07	0.7477162629757786	1.544234049652656e-05	0.0004179775869061883	0.013077396684797852
HOG0011027	Atha__AT2G27810	HOG0014177	Atha__AT1G75730	16	5.319548213637457	0.6798081236485887	8.526221054026456e-05	0.7275086505190311	2.6790740577247285e-05	0.020423591451304283	0.020716863153902854
HOG0011030	Atha__AT5G17620	HOG0013202	Atha__AT3G47440	16	1.939860755874738	0.8364131316318975	7.095477352541139e-07	0.7889619377162629	4.326250867975576e-06	0.001086904812812526	0.004061284635663765
HOG0011030	Atha__AT5G17620	HOG0013822	Atha__AT4G29960	19	1.5819926653759837	0.697330121040359	8.657479479922733e-06	0.7003047091412743	7.945754181709547e-06	0.00516399559722043	0.007155740215013277
HOG0011030	Atha__AT5G17620	HOG0015399	Atha__AT3G02065	14	0.9957226822997958	0.7944697472273253	1.8741222100491097e-05	0.8319043593768868	5.502099746344888e-06	0.00832305806007944	0.005096276968768642
HOG0011033	Atha__AT1G15200	HOG0013124	Atha__AT2G26340	15	1.3270810046274102	0.7964976531986636	7.666387754836661e-06	0.8294005102040812	2.395020837207069e-06	0.00478995855694965	0.002298794572385861
HOG0011038	Atha__AT3G49900	HOG0012723	Atha__AT2G25660	16	0.4208189471972994	0.7753403916758949	6.752740322569913e-06	0.804714532871972	2.492375965885868e-06	0.0044154492589694085	0.0023884491361934766
HOG0011044	Atha__AT3G15080	HOG0013470	Atha__AT3G24040	16	0.6122878611951125	0.7197286460674515	3.277440436556516e-05	0.7075778546712801	4.442904294313836e-05	0.011645036441765493	0.030861606437303103
HOG0011050	Atha__AT1G04900	HOG0014329	Atha__AT2G42220	17	0.8288586966671286	0.7761231246516734	3.017538944624796e-06	0.7150194636678202	1.90947257374294e-05	0.00268008855852461	0.015857728780925354
HOG0011051	Atha__AT5G03430	HOG0014220	Atha__AT2G19430	19	0.965583426208014	0.6907656158352797	1.043205563262992e-05	0.6428100954139734	3.664141350706946e-05	0.005802444861498421	0.026506798756890937
HOG0011051	Atha__AT5G03430	HOG0014229	Atha__AT1G05720	19	0.5947855209942238	0.7322624070372131	2.9888394457819646e-06	0.6973714989227455	8.647203091664366e-06	0.002662881787785091	0.007740344740958126
HOG0011051	Atha__AT5G03430	HOG0015628	Atha__AT1G08400	12	2.6574650954425545	0.8359443489108582	3.148421070653637e-05	0.8137806249694364	5.9978574465377e-05	0.01137286010579439	0.038699392672708485
HOG0011056	Atha__AT3G59780	HOG0013496	Atha__AT5G14950	19	0.3260673265529778	0.6010860975383663	9.642785668597151e-05	0.6512773160972606	2.971537443478792e-05	0.021912200127913575	0.022690140395710708
HOG0011056	Atha__AT3G59780	HOG0014813	Atha__AT3G25410	16	0.6577406788646375	0.6923265540532603	6.400252243519827e-05	0.7075778546712801	4.442904294313836e-05	0.01732683221840732	0.030861606437303103
HOG0011057	Atha__AT5G48390	HOG0014473	Atha__AT2G34650	12	1.0590132038322386	0.8334869152490691	3.3954577994884295e-05	0.8264462809917357	4.1910446530342335e-05	0.01190457725253258	0.029427543663560433
HOG0011058	Atha__AT4G39670	HOG0011501	Atha__AT1G55880	19	0.3501295285501841	0.7800456944105979	5.468313653297703e-07	0.6799015081563556	1.4086328903713012e-05	0.0009282158462342477	0.012023595284965383
HOG0011059	Atha__AT2G32150	HOG0011610	Atha__AT4G39810	17	1.421347486689416	0.7847313949774213	2.238107116306429e-06	0.6741697904652059	5.346351701144889e-05	0.002221681550654849	0.03597387665565011
HOG0011061	Atha__AT3G13440	HOG0014901	Atha__AT2G38695	12	1.1007067879847934	0.9155684920416082	1.0951967514212029e-06	0.8012127732407452	8.36658642909172e-05	0.0014198041420452354	0.049794098350835106
HOG0011067	Atha__AT1G63270	HOG0015159	Atha__AT1G03510	14	1.9081594580071095	0.7463292167877214	6.798695912454297e-05	0.7767226180412993	3.109511008397839e-05	0.0179407576427833	0.023514127275041066
HOG0011081	Atha__AT2G04540	HOG0015636		14	1.387721307641232	0.7518461366882148	5.940287618961404e-05	0.8001400797005194	1.579830848680049e-05	0.016585970791263276	0.013329462672947563
HOG0011087	Atha__AT1G13630	HOG0012553	Atha__AT2G46180, Atha__AT3G61570	13	0.5943550607333723	0.8869342186837468	1.5366984143795275e-06	0.8319043593768868	1.3975552674444554e-05	0.001748121959267777	0.011953344068559154
HOG0011088	Atha__AT5G44730	HOG0015869	Atha__AT1G53670	16	0.6685903475176299	0.7128020361683355	3.904103072602416e-05	0.7733650519031143	7.187273041770843e-06	0.012949499381657346	0.006558813257453348
HOG0011091	Atha__AT5G08280	HOG0014952	Atha__AT4G15563	13	3.874015229016469	0.7872214382084658	5.227318615283227e-05	0.7632230406955683	9.5288972903705e-05	0.015395535161360507	0.05460875251320443
HOG0011094	Atha__AT3G55120	HOG0013242	Atha__AT2G27385, Atha__AT5G22430	8	1.9199838239659133	0.9724520466684003	6.601708113530982e-06	0.9529478458049888	3.3143960262001043e-05	0.004354141541311894	0.024394487209742053
HOG0011095	Atha__AT2G48060	HOG0011484	Atha__AT4G14510, Atha__AT3G23070	19	0.8457480620559681	0.6643133239145922	2.131339152657999e-05	0.7120991074176669	5.6077525299971975e-06	0.00899567237594689	0.005188063387456813
HOG0011095	Atha__AT2G48060	HOG0012648	Atha__AT2G39805	19	1.6641354302253428	0.8410867375729473	3.3384605918133635e-08	0.6683779624499844	1.9166593666400625e-05	0.00016628373459593514	0.01587767118306533
HOG0011095	Atha__AT2G48060	HOG0013823	Atha__AT4G34030	19	0.4443407865566748	0.739002624883032	2.3969218425596115e-06	0.6149861495844875	7.064245155559193e-05	0.0023157291101215255	0.04367316756565353
HOG0011104	Atha__AT5G01020	HOG0014919		11	1.7964182795534362	0.8570588631368081	4.346007438920678e-05	0.8767768595041325	2.208207644917754e-05	0.013808436445599603	0.017721928585181807
HOG0011104	Atha__AT5G01020	HOG0016389	Atha__AT1G53600	13	2.307934661739428	0.7790661852874771	6.45610293789441e-05	0.8419574930563941	9.906225317564678e-06	0.017410811868859094	0.00876662074278427
HOG0011107	Atha__AT4G03080	HOG0013441	Atha__AT1G62990	17	1.8467050921044392	0.746595331462305	7.769784698657502e-06	0.7067534121491734	2.3778924285945867e-05	0.004831521570231091	0.01875375465704787
HOG0011111	Atha__AT2G47470	HOG0012433	Atha__AT3G56650	19	0.6644842008264142	0.6077213761500152	8.322666296222091e-05	0.6655124653739611	2.065885386858572e-05	0.020150517790993357	0.016857927153413076
HOG0011115	Atha__AT2G40000, Atha__AT3G55840	HOG0011819	Atha__AT1G10870, Atha__AT1G60860	13	0.7674457194154256	0.7796889414607907	6.354567033021419e-05	0.8319043593768868	1.3975552674444554e-05	0.017253021881708384	0.011953344068559154
HOG0011122	Atha__AT2G39580	HOG0013593	Atha__AT2G05120	17	0.5789323281474738	0.6590663308956417	7.582177094022894e-05	0.6502366878123801	9.237187552774258e-05	0.019089221896745414	0.0532082721530024
HOG0011123	Atha__AT3G55420	HOG0012277	Atha__AT1G08780	12	2.0095322469381176	0.8825879497722932	5.781982398083666e-06	0.8650300748202849	1.170222792865967e-05	0.004015281104534145	0.010203259976545087
HOG0011128	Atha__AT4G19880, Atha__AT5G45020	HOG0013772	Atha__AT1G07060	16	2.4693041960673883	0.7472361382970067	1.565349323337355e-05	0.7075778546712801	4.442904294313836e-05	0.007460592837279396	0.030861606437303103
HOG0011134	Atha__AT1G10760	HOG0012714		14	2.886264103263211	0.8231347132494735	7.498468425894067e-06	0.7767226180412993	3.109511008397839e-05	0.004721322935395727	0.023514127275041066
HOG0011145	Atha__AT1G71090	HOG0013622	Atha__AT5G35100	14	0.7862107574630078	0.8457954597774582	3.256536578563802e-06	0.7922956164714408	1.998540422478126e-05	0.0028069190747906495	0.01641713966846928
HOG0011155	Atha__AT5G16140, Atha__AT5G38290	HOG0014175	Atha__AT5G35220	19	1.1595739093993824	0.6164738352998927	6.828547215436713e-05	0.6428100954139734	3.664141350706946e-05	0.017983817054828315	0.026506798756890937
HOG0011156	Atha__AT2G42370, Atha__AT3G58110	HOG0011376	Atha__AT3G58730	14	0.4472382921131883	0.808475190175107	1.2182291493236202e-05	0.7689940828402366	3.829698105449934e-05	0.006392853570926764	0.027526340511347107
HOG0011156	Atha__AT2G42370, Atha__AT3G58110	HOG0011509	Atha__AT5G61410	14	0.4108933350698001	0.8480745553176932	2.974851339812868e-06	0.8001400797005194	1.579830848680049e-05	0.0026560506987510393	0.013329462672947563
HOG0011157	Atha__AT1G01350, Atha__AT5G06420	HOG0015132	Atha__AT4G18460	12	1.0601087605385136	0.9054303265497794	1.9396284990544805e-06	0.8650300748202849	1.170222792865967e-05	0.0020265825024640013	0.010203259976545087
HOG0011164	Atha__AT3G07980, Atha__AT3G13530	HOG0012648	Atha__AT2G39805	19	1.742667025354343	0.6632395801389218	2.191506648044184e-05	0.6857002154509079	1.2015031587607022e-05	0.009151332182176635	0.010442033601734601
HOG0011168	Atha__AT1G02965, Atha__AT1G02960	HOG0012540	Atha__AT1G18660	19	0.1726615437370128	0.7256677212368048	3.690028007880284e-06	0.6741274238227148	1.6458315542988976e-05	0.0030380956844498867	0.013839781595118096
HOG0011168	Atha__AT1G02965, Atha__AT1G02960	HOG0013367	Atha__AT4G29750	19	0.2542367010468011	0.7761811279333681	6.354639386960457e-07	0.6683779624499844	1.9166593666400625e-05	0.0010166606920418045	0.01587767118306533
HOG0011174	Atha__AT1G36320	HOG0011548	Atha__AT1G32160	19	1.0902857816002605	0.7619906149112198	1.0802196331940635e-06	0.6886088027085258	1.108185789375772e-05	0.0014082707456319788	0.00974746374527957
HOG0011189	Atha__AT2G43430, Atha__AT2G31350, Atha__AT1G06130	HOG0014727	Atha__AT1G13040	14	1.33148151952793	0.7760198020683756	3.1698937180633466e-05	0.7460403332930806	6.846377605646043e-05	0.011421885863366054	0.04276447274493458
