GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0013717	Atha__AT3G46870	HOG0015337	Atha__AT3G16610	14	2.818590281797358	0.8091693124885194	1.19155045864536e-05	0.7384663687960392	8.200994666805756e-05	0.00807435230235679	0.01722821199296687
HOG0013720	Atha__AT3G51290	HOG0014738	Atha__AT5G06970	14	0.4783857321499354	0.8055263536283862	1.3372284946537694e-05	0.8642869218693395	1.499525070329149e-06	0.008724765988565263	0.00037864377141470074
HOG0013720	Atha__AT3G51290	HOG0015355	Atha__AT3G45890	14	0.8804980555274634	0.7923978706312308	1.9925372552148904e-05	0.7767226180412993	3.109511008397839e-05	0.011370248638581229	0.007198306888329596
HOG0013721	Atha__AT3G24430	HOG0014305	Atha__AT4G22370	11	4.664073666738249	0.8465324746000613	6.013149178790067e-05	0.8767768595041325	2.208207644917754e-05	0.02243345219112397	0.005218496814299934
HOG0013724	Atha__AT3G05410	HOG0014479	Atha__AT1G56345	14	0.827472055330264	0.847096827442127	3.0930829883689678e-06	0.7536529404661273	5.679818908691511e-05	0.0030583792851665704	0.01236667169892985
HOG0013724	Atha__AT3G05410	HOG0015355	Atha__AT3G45890	19	0.415834266816556	0.6666653112656044	2.004650407489438e-05	0.6597999384425977	2.3945514344456727e-05	0.011420456772613868	0.005621118063539343
HOG0013730	Atha__AT3G20230	HOG0014450	Atha__AT1G01080	11	2.401691907164467	0.9129804959328194	4.540722212115901e-06	0.8938842975206611	1.118303770149319e-05	0.0040526712740464365	0.0027262508457257884
HOG0013731	Atha__AT3G05040	HOG0014291	Atha__AT4G24090	17	0.1492706032508444	0.832263507793298	3.359050527982795e-07	0.6541955017301039	8.459695101481672e-05	0.0005422990334913893	0.01769167408073243
HOG0013733	Atha__AT3G21580	HOG0014285	Atha__AT4G10090	17	0.7344879522527065	0.8639508419513535	6.873716370952817e-08	0.8135332564398309	7.503998901119916e-07	0.00014790508022241878	0.00019034305242078182
HOG0013733	Atha__AT3G21580	HOG0014355	Atha__AT4G18810	17	0.2456913182164804	0.6964520486620256	3.099949170971244e-05	0.6541955017301039	8.459695101481672e-05	0.015094808377205931	0.01769167408073243
HOG0013737	Atha__AT3G61350	HOG0014336	Atha__AT4G12760	16	0.5864487621367616	0.682390003515102	8.043684580266117e-05	0.6782006920415226	8.839139363842143e-05	0.026485062983560795	0.018303284723334295
HOG0013740	Atha__AT3G27550	HOG0013928	Atha__AT5G63290	16	0.7246779622427267	0.7766005230690409	6.487543342744301e-06	0.6830536332179932	7.92354858224969e-05	0.005256377845970757	0.01673250991019283
HOG0013741	Atha__AT3G28460	HOG0015311	Atha__AT1G49980	14	0.566289508620982	0.8355115136627961	4.821866831696987e-06	0.9224441492573364	5.0810538923290763e-08	0.004229193013024707	1.2961129448677218e-05
HOG0013742	Atha__AT3G21215	HOG0014679	Atha__AT3G08010	19	1.4472315444803991	0.682219801358017	1.3222977028941738e-05	0.6149861495844875	7.064245155559193e-05	0.008658776665777409	0.015045353380106779
HOG0013755	Atha__AT3G62080	HOG0013821	Atha__AT5G52110	17	0.5499701787078162	0.6646607082537181	6.673555672451962e-05	0.7233335736255287	1.5217270129720005e-05	0.023809111953755253	0.003677748894382775
HOG0013756	Atha__AT3G12930	HOG0016116	Atha__AT2G42940	8	1.072715630071018	0.9743225693362206	5.342339919897292e-06	1.0	0.0	0.004565078918651653	0.0
HOG0013762	Atha__AT3G21540	HOG0015702	Atha__AT4G26330	14	1.273590310811448	0.8102197908808014	1.1521085795919382e-05	0.7922956164714408	1.998540422478126e-05	0.007907520377652464	0.004773067382972222
HOG0013763	Atha__AT5G41480	HOG0015927		9	0.9888393946614564	0.9386845606069496	1.7023871219761677e-05	0.9669444444444444	1.9361963037459243e-06	0.010278422032012664	0.0004866780489042003
HOG0013765	Atha__AT5G57670	HOG0015451	Atha__AT5G67100	12	0.7770497882524587	0.8537665007215166	1.7564712533651605e-05	0.8780869480170181	6.99316495321054e-06	0.010496139353749335	0.0017279526338067007
HOG0013784	Atha__AT5G63620	HOG0015446	Atha__AT5G18200	12	0.8441552035611812	0.8052820730338767	7.529157172836697e-05	0.8392097413076437	2.8428045348547105e-05	0.025532545687601552	0.006611066745227513
HOG0013785	Atha__AT5G26180	HOG0013998	Atha__AT5G30490	19	1.0592505062821391	0.8152835126935553	1.2159850005680784e-07	0.7572052939365957	1.282882355111214e-06	0.00023827453723133973	0.00032471291709619353
HOG0013785	Atha__AT5G26180	HOG0014221	Atha__AT2G39990	19	0.6379668693661851	0.6974516456600849	8.627329095104084e-06	0.7120991074176669	5.6077525299971975e-06	0.006447432653053117	0.0013902816268131079
HOG0013786	Atha__AT5G53930	HOG0014241	Atha__AT2G47020	14	0.2038505028110085	0.7898555323246219	2.146368839449355e-05	0.7922956164714408	1.998540422478126e-05	0.011946894271659167	0.004773067382972222
HOG0013786	Atha__AT5G53930	HOG0016688	Atha__AT3G06840, Atha__AT5G49170	6	0.248346353009982	0.9868623862980868	6.500938719255383e-05	1.0	0.0	0.02344513974799002	0.0
HOG0013801	Atha__AT5G51430	HOG0014927		12	1.0417121570420218	0.8273662704325032	4.079292176709078e-05	0.8520710059171599	1.8621951098680987e-05	0.017827998736634022	0.004470029920889684
HOG0013801	Atha__AT5G51430	HOG0015444	Atha__AT5G61140	15	0.3629803592870763	0.773310604686427	1.5652919143451893e-05	0.7104081632653061	7.967195252724858e-05	0.009712360901968857	0.01681222956612641
HOG0013803	Atha__AT5G03720	HOG0015086	Atha__AT2G25660	14	0.2790006991821358	0.8165333537686335	9.373940798302393e-06	0.8239053254437869	7.3017039968523426e-06	0.006824077881605547	0.001801040607644237
HOG0013804	Atha__AT5G62840	HOG0015454	Atha__AT5G23940	11	3.2925032679016843	0.8785802122979227	2.0647575808463072e-05	0.8430578512396697	6.661451941355563e-05	0.011648824858562667	0.014265466382257017
HOG0013806	Atha__AT5G17240	HOG0015249	Atha__AT1G71430	16	1.897371613950797	0.7558857468068806	1.220791683039167e-05	0.7733650519031143	7.187273041770843e-06	0.00820859712217052	0.00177501345254449
HOG0013813	Atha__AT5G01360	HOG0016701	Atha__AT5G18950	6	2.1956622829404457	0.9890372767503072	4.523370023022523e-05	1.0	0.0	0.0189716530583826	0.0
HOG0013818	Atha__AT5G13630	HOG0014336	Atha__AT4G12760	19	6.20746675659007	0.6288783718622303	5.120085974034474e-05	0.7003047091412743	7.945754181709547e-06	0.02043282477381433	0.001953464669570773
HOG0013826	Atha__AT5G46180	HOG0014471	Atha__AT1G34160	17	1.4508161984888182	0.7057661281518285	2.440044103296796e-05	0.690365484429066	3.611059946133302e-05	0.01298650772839973	0.00816797006502193
HOG0013832	Atha__AT5G55580	HOG0014766	Atha__AT5G04360	19	0.6140429738044447	0.7837736592741193	4.71895958100137e-07	0.6232686980609419	5.83869193095435e-05	0.0007102634561243086	0.012700881337401446
HOG0013848	Atha__AT5G49480	HOG0014614	Atha__AT3G15140	14	0.8691125919540461	0.8391860990186539	4.2028555019532e-06	0.8480183552711026	2.981543161456545e-06	0.003833314457249531	0.000746936629995106
HOG0013848	Atha__AT5G49480	HOG0015152	Atha__AT4G30700	12	0.7678331382925218	0.8306392192871943	3.701046819347466e-05	0.8650300748202849	1.170222792865967e-05	0.01681983316018776	0.002847448811752788
HOG0013857	Atha__AT5G65890	HOG0015526		6	0.8336064551890574	0.9997711951710364	1.9633366140424972e-08	1.0	0.0	5.372323714561609e-05	0.0
HOG0013862	Atha__AT5G40400	HOG0016117	Atha__AT2G17210	8	0.9274013654661544	0.970215742897119	8.350676464607432e-06	0.9529478458049888	3.3143960262001043e-05	0.0063064775522083975	0.007530719589376571
HOG0013866	Atha__AT5G09995	HOG0014359	Atha__AT4G15475	14	0.4603506533922308	0.834039458428206	5.090404455405032e-06	0.7767226180412993	3.109511008397839e-05	0.004405896531147269	0.007198306888329596
HOG0013877	Atha__AT5G55220	HOG0015063	Atha__AT2G41950	13	1.4812127042210086	0.7799595499536411	6.310859551415366e-05	0.8021072334259146	3.480972994482087e-05	0.023045772991161447	0.007884505855102565
HOG0013881	Atha__AT5G07590	HOG0015345	Atha__AT3G09580	14	1.864085613771755	0.8153709702437835	9.74177257822435e-06	0.7844897959183673	2.5040044989174743e-05	0.007026285548094449	0.005867394836585126
HOG0013882	Atha__AT5G57930	HOG0014315	Atha__AT4G17020	17	0.7751478941462067	0.7119051928359638	2.0754913178374723e-05	0.6944444444444446	3.261049385399229e-05	0.011691136556696713	0.007528453749466025
HOG0013884	Atha__AT5G24710	HOG0014247	Atha__AT2G30100	14	2.520122867068407	0.7324876690893293	9.423652307082416e-05	0.8159449341866924	9.558659401055548e-06	0.028847508060750152	0.0023406031981275423
HOG0013884	Atha__AT5G24710	HOG0014674	Atha__AT3G01380	14	1.4594179589016123	0.7403164928077921	7.850896128084872e-05	0.7460403332930806	6.846377605646043e-05	0.026147000235442204	0.01461681644606591
HOG0013884	Atha__AT5G24710	HOG0015086	Atha__AT2G25660	17	1.3731385054164746	0.7986616977310086	1.3448854915566512e-06	0.7570705978469822	5.627451606306429e-06	0.0016299407028184114	0.0013944547173255022
HOG0013884	Atha__AT5G24710	HOG0015297	Atha__AT1G31780	17	1.0859831277268106	0.7490389038476749	7.215074274636219e-06	0.7699202229911575	3.71678490515902e-06	0.005681617800639873	0.0009285134140179725
HOG0013884	Atha__AT5G24710	HOG0015482	Atha__AT5G22260	17	2.146994774553698	0.7849232979470385	2.2229528835957327e-06	0.7872212610534411	2.04831077698762e-06	0.0023903736116372486	0.0005145148231905207
HOG0013892	Atha__AT5G61850	HOG0014428	Atha__AT1G11900	11	2.8122574436080883	0.8903722161880799	1.296827537480702e-05	0.9285950413223142	1.852039864070312e-06	0.008548856880804973	0.0004669440402077699
HOG0013900	Atha__AT5G22370	HOG0015151	Atha__AT4G14713, Atha__AT4G14720	11	4.8780097845762	0.9120812248501912	4.757626572322296e-06	0.859834710743802	3.973774256558543e-05	0.004191967838617346	0.008905821854170246
HOG0013902	Atha__AT5G08720	HOG0014489	Atha__AT1G55080, Atha__AT1G29580	16	1.763327001191213	0.6914842849813425	6.527239944244414e-05	0.7125346020761244	3.930242737399878e-05	0.023502068363018217	0.008844216237130163
HOG0013907	Atha__AT5G53800	HOG0014822	Atha__AT5G38660	19	1.052310389860874	0.7128928121450785	5.4750570672921015e-06	0.6400000000000001	3.9238561936082586e-05	0.00463827191620559	0.008839225780931517
HOG0013908	Atha__AT5G58450	HOG0014436	Atha__AT1G05440	16	1.9254448810185696	0.8580327620615841	2.601944921956264e-07	0.804714532871972	2.492375965885868e-06	0.0004448195635383121	0.0006251290021974728
HOG0013909	Atha__AT5G15710	HOG0016726		4	6.373356417749285	0.9998038729684656	9.80683244653502e-05	1.0	0.0	0.02946635473096237	0.0
HOG0013909	Atha__AT5G15710	HOG0018565	Atha__AT3G26630	6	3.881036722355602	0.9873725657549718	6.0048022593772825e-05	1.0	0.0	0.02241401335492379	0.0
HOG0013923	Atha__AT5G60700	HOG0014687	Atha__AT3G20780	18	0.9425916227689726	0.8074825217798456	4.070993397162832e-07	0.64297558684546	6.280599966390895e-05	0.0006302070176898996	0.01356439159618696
HOG0013924	Atha__AT5G55610	HOG0014586	Atha__AT3G12150	17	0.2821416566673385	0.6684268996128746	6.1169425717287e-05	0.6661440311418687	6.449255889681113e-05	0.022647094696267224	0.013886209315458531
HOG0013924	Atha__AT5G55610	HOG0014792	Atha__AT5G59250	17	0.3532459831920785	0.6801930604405759	4.630737897671377e-05	0.6581663302575934	7.738036180608982e-05	0.019243356083496317	0.016365413157771347
HOG0013926	Atha__AT5G62710	HOG0015203	Atha__AT1G50430	15	0.4303675498971301	0.7248897094945952	5.6603199310966e-05	0.746989795918367	3.243373143346797e-05	0.02167994726291596	0.007497484248125878
HOG0013928	Atha__AT5G63290	HOG0016282	Atha__AT5G65740	12	1.23147383856504	0.8818726226716825	5.962253926463399e-06	0.9044941072913104	2.0384246324655723e-06	0.004938189637303627	0.0005121248641800056
HOG0013946	Atha__AT5G08310	HOG0014471	Atha__AT1G34160	14	0.6076985956061938	0.7924315447800839	1.990563621539415e-05	0.8239053254437869	7.3017039968523426e-06	0.01136212258698244	0.001801040607644237
HOG0013946	Atha__AT5G08310	HOG0015112	Atha__AT2G06000	13	0.7733751402667141	0.9088686105386228	4.6452952561671126e-07	0.811979229561647	2.613862202954826e-05	0.0007006257801813513	0.006111133562991817
HOG0013947	Atha__AT5G61380	HOG0014556	Atha__AT1G06710	12	0.5358286242788924	0.8941209376582443	3.4296664091128087e-06	0.9044941072913104	2.0384246324655723e-06	0.003308117479362762	0.0005121248641800056
HOG0013953	Atha__AT5G66120	HOG0015155	Atha__AT4G31210	14	1.4164631830650416	0.7770027517358223	3.085714232498289e-05	0.7536529404661273	5.679818908691511e-05	0.015055636343069178	0.01236667169892985
HOG0013962	Atha__AT5G49970	HOG0015362	Atha__AT3G56650	16	1.0100669089567127	0.7327547374953223	2.3311435318998904e-05	0.7275086505190311	2.6790740577247285e-05	0.012628840541183952	0.006249990449371307
HOG0013963	Atha__AT5G66680	HOG0015067	Atha__AT2G17510	17	1.0556993665864811	0.7048998294191939	2.4957439976378903e-05	0.744329104190696	8.317125318327623e-06	0.013176193268463298	0.0020436118990738075
HOG0013977	Atha__AT5G24260	HOG0014338	Atha__AT4G33060	11	0.6915329665171782	0.8569961301174682	4.354724593015154e-05	0.8430578512396697	6.661451941355563e-05	0.018523679401332097	0.014265466382257017
HOG0013981	Atha__AT5G46560	HOG0014187	Atha__AT2G41720	17	0.795502126413493	0.661558456138656	7.164852231745744e-05	0.6581663302575934	7.738036180608982e-05	0.02481382937643876	0.016365413157771347
HOG0013981	Atha__AT5G46560	HOG0017214	Atha__AT5G40405	10	1.582296800722525	0.8968025888612693	3.238158258550585e-05	0.9053810835629016	2.279854920641689e-05	0.015536337620365817	0.0053661919714982674
HOG0013986	Atha__AT5G43710	HOG0014572	Atha__AT1G26340	17	3.175443493195161	0.8761400434277065	3.379159577187126e-08	0.8447772491349484	1.8658128185388506e-07	8.316321911228838e-05	4.74890625099698e-05
HOG0013992	Atha__AT5G04440	HOG0016295		8	1.9190652646728887	0.9443849875905757	5.4915931416810926e-05	0.9529478458049888	3.3143960262001043e-05	0.02129817218596698	0.007530719589376571
HOG0013993	Atha__AT5G46680	HOG0014210	Atha__AT2G20650, Atha__AT4G28370	18	0.2978502974570616	0.6326830517176104	7.937998060197466e-05	0.6629891976344067	3.907682945637688e-05	0.0262941225290198	0.00880927201436598
HOG0013993	Atha__AT5G46680	HOG0016760		8	0.3530434168350118	0.9504188225774208	3.8819093334471705e-05	0.9529478458049888	3.3143960262001043e-05	0.017302805261401467	0.007530719589376571
HOG0013995	Atha__AT5G19485	HOG0016236	Atha__AT3G08920	12	2.8142267746515195	0.8191431605510582	5.1688133760149045e-05	0.8650300748202849	1.170222792865967e-05	0.020564156457818297	0.002847448811752788
HOG0014008		HOG0014695	Atha__AT3G58180	11	0.1456817048146171	0.8825488475792126	1.7747536895493048e-05	0.859834710743802	3.973774256558543e-05	0.010567968742173785	0.008905821854170246
HOG0014016		HOG0014428	Atha__AT1G11900	8	2.661094873971936	0.9513524622647024	3.665379801077083e-05	1.0	0.0	0.01673042437232727	0.0
HOG0014027		HOG0014265	Atha__AT4G35560	13	2.3080997003773263	0.7954099810027367	4.19465635630916e-05	0.811979229561647	2.613862202954826e-05	0.018117692508354485	0.006111133562991817
HOG0014027		HOG0015295	Atha__AT1G63990	16	1.624858455147279	0.7221671432758565	3.0785781901229185e-05	0.7325346020761245	2.3449156927289165e-05	0.01503767696487716	0.005512894593559685
HOG0014027		HOG0015671	Atha__AT2G36370	13	2.3256672333710195	0.8894746016338055	1.3545372316238687e-06	0.9245562130177511	1.631768081069998e-07	0.0016397156031459398	4.154873146684787e-05
HOG0014051		HOG0014885	Atha__AT5G65520	15	0.5893288342172318	0.7472772752704223	3.218975489230919e-05	0.7656249999999998	1.9522613815941147e-05	0.015477145546867594	0.004671174564981256
HOG0014078		HOG0015678	Atha__AT2G01818	6	5.275674522063074	0.9888435071577444	4.684992452302231e-05	1.0	0.0	0.019381156812152477	0.0
HOG0014173	Atha__AT2G31440	HOG0014552	Atha__AT1G04130	17	0.8176159660536833	0.7330827481204567	1.156140495668852e-05	0.7275086505190315	1.3543912055682996e-05	0.007921386317366398	0.003281960372441908
HOG0014179	Atha__AT2G42690	HOG0014337	Atha__AT4G01395	9	0.9884768845510769	0.9285233223894436	2.923860974061064e-05	0.9669444444444444	1.9361963037459243e-06	0.01458520873922637	0.0004866780489042003
HOG0014183	Atha__AT2G05170	HOG0014928		16	2.454526678302728	0.7330630841493802	2.31197023521814e-05	0.7175086505190313	3.4680464849150824e-05	0.012562510410043772	0.007867726332954395
HOG0014184	Atha__AT2G19590	HOG0014455	Atha__AT1G42480	14	0.8883758450918846	0.7373924395474066	8.410179244374643e-05	0.7844897959183673	2.5040044989174743e-05	0.027111021944497982	0.005867394836585126
HOG0014199	Atha__AT2G17033	HOG0017286		9	0.3525814166531676	0.9251376307727814	3.4428115614596553e-05	0.9344444444444444	2.155031274835775e-05	0.01614723534505347	0.005106400885982713
HOG0014204	Atha__AT2G26210	HOG0014843	Atha__AT5G11620	15	1.008483759982076	0.7674066536466728	1.8559794716068296e-05	0.7531760204081633	2.7518063955129248e-05	0.010862345467653462	0.006416589724438772
HOG0014210	Atha__AT2G20650, Atha__AT4G28370	HOG0014412	Atha__AT1G74600	13	2.2505696907445008	0.7708766226988953	7.921135466092668e-05	0.821911604878638	1.9296152005272254e-05	0.026266675157803284	0.004619528733426513
HOG0014211	Atha__AT2G32415	HOG0014629	Atha__AT3G53360	14	1.4302017829385762	0.7869191109945575	2.3363431141920782e-05	0.730931046975003	9.766040002967738e-05	0.012642900368588833	0.0200171116511255
HOG0014211	Atha__AT2G32415	HOG0015363	Atha__AT3G20440	16	0.7902977083023416	0.7301735609840272	2.4971076537585225e-05	0.8420761245674739	5.528654958744458e-07	0.013182459908147795	0.0001404053382775282
HOG0014212	Atha__AT2G01918	HOG0014294	Atha__AT4G21300	15	0.3999077821683348	0.8068983508880997	5.421499605428753e-06	0.7408290816326526	3.805525022664781e-05	0.00460800662665471	0.008600073664601651
HOG0014221	Atha__AT2G39990	HOG0014784	Atha__AT5G14760	19	0.6283282149396396	0.6048177326222788	8.879092401630184e-05	0.6541120344721452	2.7672197202341864e-05	0.027929063728439982	0.006449074890578098
HOG0014221	Atha__AT2G39990	HOG0015125	Atha__AT2G35130	16	1.2019524107614636	0.7158728384900939	3.6145597868021096e-05	0.6928114186851212	6.328124573232542e-05	0.016598770332465495	0.013646715751496353
HOG0014223	Atha__AT2G01590	HOG0014921		11	0.5752242728959045	0.8428879584983101	6.694501933225863e-05	0.8767768595041325	2.208207644917754e-05	0.023838587484571256	0.005218496814299934
HOG0014226	Atha__AT2G15980	HOG0014285	Atha__AT4G10090	16	0.7305735828378034	0.691120062616337	6.58282528639165e-05	0.6830536332179932	7.92354858224969e-05	0.02362095673276023	0.01673250991019283
HOG0014226	Atha__AT2G15980	HOG0015878	Atha__AT5G58860	10	0.2640638272624745	0.871945170424283	7.762432334969357e-05	0.928595041322314	7.320974809529922e-06	0.025990656145613106	0.001801040607644237
HOG0014232	Atha__AT2G17950	HOG0016579	Atha__AT2G42350, Atha__AT2G42360	9	2.617598192620139	0.932572404143201	2.380055428095597e-05	0.9025	8.762523965086177e-05	0.012789184959538508	0.018176497976582304
HOG0014234	Atha__AT2G13360	HOG0014706	Atha__AT3G47430	13	2.532734198434236	0.8188873289028371	2.1200860942341192e-05	0.7922956164714408	4.565437440744702e-05	0.011851900566590422	0.010129970418709196
HOG0014236	Atha__AT2G40815	HOG0014567	Atha__AT1G51110	14	0.951673605359	0.7703745759950267	3.691668365925768e-05	0.8319043593768868	5.502099746344888e-06	0.01679735381111978	0.0013645789891843024
HOG0014247	Atha__AT2G30100	HOG0015086	Atha__AT2G25660	16	0.4276531795824311	0.7023782078011387	5.04189630856609e-05	0.7125346020761244	3.930242737399878e-05	0.020233083886251165	0.008844216237130163
