GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0011734	Atha__AT1G10900, Atha__AT1G60890	HOG0013831	Atha__AT1G02590	4	5.798231860700908	0.9999174746741836	4.126351424704746e-05	1.0	0.0	0.09720150011676483	0.0
HOG0011741	Atha__AT1G05190	HOG0014211	Atha__AT5G61370	3	2.6628823836655235	0.9999999797957156	9.049026511978254e-05	1.0	0.0	0.1258588245739673	0.0
HOG0011744	Atha__AT1G15980	HOG0013511	Atha__AT4G17550	6	2.043360857756034	0.9957605973505012	6.749247436856267e-06	1.0	0.0	0.048430733429639994	0.0
HOG0011747	Atha__AT1G48430, Atha__AT3G17770	HOG0011901	Atha__AT1G16280	9	2.405100959752779	0.9155789042753112	5.263801492467346e-05	0.9344444444444444	2.155031274835775e-05	0.10549910795284739	0.0004852494843241923
HOG0011747	Atha__AT1G48430, Atha__AT3G17770	HOG0012473	Atha__AT3G19810	7	4.354137792600692	0.9855753407693896	8.528904810111252e-06	1.0	0.0	0.05393502885745509	0.0
HOG0011749	Atha__AT1G55280	HOG0012464	Atha__AT3G44330	9	0.231950439194998	0.9483441435146592	9.306141064126545e-06	0.9025	8.762523965086177e-05	0.055804896538950675	0.0019656806522075406
HOG0011749	Atha__AT1G55280	HOG0014940	Atha__AT1G47271	6	0.4343324122796246	0.9859907589465072	7.394347657030252e-05	1.0	0.0	0.11847745143908545	0.0
HOG0011750	Atha__AT1G24460	HOG0012734	Atha__AT5G44635	9	0.3692068905801626	0.9590959890518224	4.093949025546289e-06	0.9669444444444444	1.9361963037459243e-06	0.0390666292643133	4.369375202599401e-05
HOG0011755	Atha__AT1G69800	HOG0012464	Atha__AT3G44330	9	0.6917786354360189	0.905565748043856	7.825339721849621e-05	0.9344444444444444	2.155031274835775e-05	0.12059701083933018	0.0004852494843241923
HOG0011776	Atha__AT1G56310	HOG0015923	Atha__AT1G09190	3	5.383765870366215	0.9999999829492916	8.312876715213467e-05	1.0	0.0	0.12283698209631279	0.0
HOG0011791	Atha__AT1G11750	HOG0014179	Atha__AT5G42655	6	2.919518379530765	0.993644496890216	1.517936189213034e-05	1.0	0.0	0.0674498446494372	0.0
HOG0011796	Atha__AT1G69290, Atha__AT1G68980	HOG0016266		5	2.181815507305483	0.9988471253940402	1.661928160144305e-05	0.9999999999999998	1.4042654220543672e-24	0.06974046323132174	3.171823290468513e-23
HOG0011797	Atha__AT1G26220	HOG0015217		4	4.05253302052822	0.9998782267224632	6.088849247265493e-05	1.0	0.0	0.11135942400350061	0.0
HOG0011805	Atha__AT1G43710	HOG0012441	Atha__AT3G58470	9	0.5458997272338096	0.9485677884890984	9.16505049044154e-06	0.9025	8.762523965086177e-05	0.055385486091430625	0.0019656806522075406
HOG0011815	Atha__AT1G32160	HOG0014340		3	0.5153469410160262	0.9999999970432673	3.46167400555467e-05	1.0	0.0	0.09161362024292995	0.0
HOG0011816	Atha__AT1G50900	HOG0012509	Atha__AT5G23090, Atha__AT5G08190	6	0.9433577568539818	0.9926853335837592	2.011325236852637e-05	1.0	0.0	0.07465438566094267	0.0
HOG0011817	Atha__AT1G55870	HOG0013313	Atha__AT2G43400	9	0.2691258842186149	0.9142936197796242	5.552657624000164e-05	0.9669444444444444	1.9361963037459243e-06	0.1080844459341046	4.369375202599401e-05
HOG0011821	Atha__AT1G22700	HOG0013947	Atha__AT3G15290	6	0.6197372459325351	0.9872895581114274	6.084178069617252e-05	1.0	0.0	0.11132924958615546	0.0
HOG0011831	Atha__AT1G08780	HOG0012898	Atha__AT5G13410	9	0.6155057095972509	0.9923496048781878	1.1431990288658128e-08	0.9344444444444444	2.155031274835775e-05	0.0051060000780278805	0.0004852494843241923
HOG0011868	Atha__AT1G26840	HOG0014858	Atha__AT4G11130	6	0.7466549800235786	0.9912535196744184	2.8771897415076746e-05	1.0	0.0	0.08610634967224103	0.0
HOG0011868	Atha__AT1G26840	HOG0015150	Atha__AT5G42370	4	2.164595624270508	0.9998831064635532	5.844847633562635e-05	1.0	0.0	0.11007945248631082	0.0
HOG0011877	Atha__AT1G48950	HOG0012463	Atha__AT3G03680	9	0.33281283502581	0.9033331671940036	8.500237157637748e-05	0.9025	8.762523965086177e-05	0.12356880018324383	0.0019656806522075406
HOG0011877	Atha__AT1G48950	HOG0013838	Atha__AT1G50710	6	0.353257435335243	0.9914027536796276	2.779705859931538e-05	1.0	0.0	0.0850162992527439	0.0
HOG0011883	Atha__AT1G07020	HOG0012223	Atha__AT5G01780, Atha__AT3G14160, Atha__AT3G14140	3	0.8314862061927415	0.999999997967743	2.8699176832363176e-05	1.0	0.0	0.08601096612353701	0.0
HOG0011894	Atha__AT1G30610	HOG0013461	Atha__AT2G27060	9	1.061466677207225	0.9703234735187798	1.3257248165906654e-06	0.9669444444444444	1.9361963037459243e-06	0.02544281008079345	4.369375202599401e-05
HOG0011894	Atha__AT1G30610	HOG0014092	Atha__AT5G40670	9	0.8415976814504033	0.945994372622478	1.0884362344798844e-05	0.9025	8.762523965086177e-05	0.05898030272211007	0.0019656806522075406
HOG0011904	Atha__AT1G64310	HOG0013726	Atha__AT1G28410	9	1.3532174192767434	0.903031880845531	8.594421106107132e-05	0.9669444444444444	1.9361963037459243e-06	0.12407015631138937	4.369375202599401e-05
HOG0011907	Atha__AT1G17410	HOG0014043	Atha__AT5G22820	6	0.7240233177484161	0.9889127982210454	4.626869985974093e-05	1.0	0.0	0.10089330006966843	0.0
HOG0011913	Atha__AT1G43860	HOG0012967	Atha__AT5G23870	4	0.932962780487712	0.9999537874470172	2.310654344761521e-05	1.0	0.0	0.07866126845751184	0.0
HOG0011925	Atha__AT1G19430	HOG0011989	Atha__AT1G80550	9	1.048479679051206	0.9164550505397876	5.073206467755594e-05	0.9669444444444444	1.9361963037459243e-06	0.10415914918014915	4.369375202599401e-05
HOG0011925	Atha__AT1G19430	HOG0012524	Atha__AT5G07270	9	1.0732217697144293	0.90996451272704	6.609861973131003e-05	0.9669444444444444	1.9361963037459243e-06	0.11420285002759475	4.369375202599401e-05
HOG0011925	Atha__AT1G19430	HOG0014906	Atha__AT1G27340	4	0.9238415288271636	0.9998514547710377	7.427537289672603e-05	1.0	0.0	0.1186421478373364	0.0
HOG0011935	Atha__AT1G68350	HOG0012549	Atha__AT5G63920	6	0.0781042592025852	0.9868896217953742	6.473953163473807e-05	1.0	0.0	0.11346096355846085	0.0
HOG0011947	Atha__AT1G23400	HOG0012140	Atha__AT3G27180	9	1.0689122555996615	0.9162005333021525	5.1280525511212525e-05	0.9669444444444444	1.9361963037459243e-06	0.10473253875847316	4.369375202599401e-05
HOG0011950	Atha__AT1G60560	HOG0015974	Atha__AT3G61170	6	3.0273296356234085	0.986194881400072	7.179943959445937e-05	1.0	0.0	0.11729814441251489	0.0
HOG0011957	Atha__AT1G63910	HOG0015249		5	0.8555676141287828	0.9988988393520082	1.5513450965137644e-05	0.9999999999999998	1.4042654220543672e-24	0.06801111254505543	3.171823290468513e-23
HOG0011962	Atha__AT1G48420	HOG0013489	Atha__AT2G32600	6	0.493326124258794	0.9905574676913076	3.354133235513103e-05	1.0	0.0	0.09052760766223167	0.0
HOG0011976	Atha__AT1G12520	HOG0012115	Atha__AT3G54500	6	8.390282217368807	0.9917744554494284	2.544223445062337e-05	1.0	0.0	0.0818235472351422	0.0
HOG0011976	Atha__AT1G12520	HOG0017358	Atha__AT5G43790	4	2.463267359408894	0.9999745881971622	1.2705982139871183e-05	1.0	0.0	0.06253623893170866	0.0
HOG0011981	Atha__AT1G24040	HOG0013850	Atha__AT1G04150	6	0.4354277104499303	0.9847885488429002	8.721436441286652e-05	1.0	0.0	0.12454275608195796	0.0
HOG0011983	Atha__AT1G51965	HOG0012350	Atha__AT3G56040	9	0.7028156643154665	0.955032948723032	5.712209298463319e-06	0.9344444444444444	2.155031274835775e-05	0.045019655511894484	0.0004852494843241923
HOG0011984	Atha__AT1G19850	HOG0016092		4	0.7922148663450076	0.9998393214106074	8.034252215671778e-05	1.0	0.0	0.12155727693219112	0.0
HOG0011995	Atha__AT1G68720	HOG0013695	Atha__AT1G45976	9	0.4554150480961239	0.9215941345169648	4.0536886776570814e-05	0.9025	8.762523965086177e-05	0.09644550497547734	0.0019656806522075406
HOG0012000	Atha__AT1G23420	HOG0014919	Atha__AT1G31190	6	1.230605527579097	0.9894973117780812	4.151059831708058e-05	1.0	0.0	0.09734808031392127	0.0
HOG0012002	Atha__AT1G79840	HOG0013529	Atha__AT4G25270	3	1.3108914492870083	0.9999999992731214	1.7163705404237224e-05	1.0	0.0	0.070666388766518	0.0
HOG0012008	Atha__AT1G17850	HOG0012177	Atha__AT3G10690	9	0.3685688152453195	0.902998746257153	8.604824907464468e-05	0.9344444444444444	2.155031274835775e-05	0.12411547357654583	0.0004852494843241923
HOG0012013	Atha__AT1G53660, Atha__AT3G14410	HOG0013798	Atha__AT1G74580	4	0.515306170099796	0.999979285054874	1.0357526202153808e-05	1.0	0.0	0.05811584754476867	0.0
HOG0012015	Atha__AT1G63990	HOG0013322	Atha__AT2G35500	6	1.8267757343960347	0.991049315092079	3.013312436993654e-05	1.0	0.0	0.0876169359551848	0.0
HOG0012019	Atha__AT1G73380	HOG0015041	Atha__AT3G12955	4	2.179699058844734	0.9999981408305536	9.295851552959632e-07	1.0	0.0	0.021852168923513528	0.0
HOG0012022	Atha__AT1G13040	HOG0012343	Atha__AT3G27530	6	0.4980498226840918	0.9872755000661668	6.09767286263985e-05	1.0	0.0	0.11144362454382946	0.0
HOG0012023	Atha__AT1G13990	HOG0014141	Atha__AT5G42030	6	4.414304766786748	0.9916114523619732	2.646203480639258e-05	1.0	0.0	0.08333938540794832	0.0
HOG0012032	Atha__AT1G02330	HOG0013890	Atha__AT3G06290	6	0.3774241828246444	0.9870615893975888	6.304865364492213e-05	1.0	0.0	0.11239830868474739	0.0
HOG0012057	Atha__AT1G50170	HOG0012069	Atha__AT1G18070	6	0.4606958360275549	0.9855153815016792	7.90595567732039e-05	1.0	0.0	0.12094878342995707	0.0
HOG0012076	Atha__AT1G12580	HOG0012582	Atha__AT5G66631	6	1.9816235000789548	0.9870850207679788	6.282000335883484e-05	1.0	0.0	0.11236418147395333	0.0
HOG0012083	Atha__AT1G61850	HOG0012694	Atha__AT5G60870	9	1.0826858912736204	0.9161153927000704	5.146494476896819e-05	0.9344444444444444	2.155031274835775e-05	0.10483006690583939	0.0004852494843241923
HOG0012093	Atha__AT1G29070	HOG0014982	Atha__AT1G69910	6	0.7990064036910205	0.9837873147185938	9.91067879902269e-05	1.0	0.0	0.1293521856313433	0.0
HOG0012116	Atha__AT3G52030	HOG0013726	Atha__AT1G28410	9	2.3173145583274435	0.9107208877760192	6.415503205879727e-05	0.9025	8.762523965086177e-05	0.11310490243433868	0.0019656806522075406
HOG0012131	Atha__AT3G62140	HOG0012518	Atha__AT5G27280	6	0.9276059221670732	0.9971552894259113	3.0375240163980017e-06	1.0	0.0	0.03492244204888992	0.0
HOG0012141	Atha__AT3G59030	HOG0015091	Atha__AT5G54570	4	0.6694639323868177	0.999802542699966	9.8733524171446e-05	1.0	0.0	0.12926121951363678	0.0
HOG0012163	Atha__AT3G27640	HOG0014861	Atha__AT4G15180	6	0.6606143331014369	0.989648855632846	4.0319269672637104e-05	1.0	0.0	0.09625403445153285	0.0
HOG0012167	Atha__AT3G18680	HOG0012486	Atha__AT3G02900, Atha__AT5G16660	6	1.989516989862268	0.9904366974647264	3.44062037389412e-05	1.0	0.0	0.09132338345724382	0.0
HOG0012168	Atha__AT3G17640	HOG0013589	Atha__AT4G33990	6	0.7845851570301035	0.9958665588848508	6.415849029715111e-06	1.0	0.0	0.04750235750539912	0.0
HOG0012171	Atha__AT3G59980	HOG0012526	Atha__AT5G63910	9	1.1129272483106378	0.928957985013208	2.8615861632818157e-05	0.9669444444444444	1.9361963037459243e-06	0.0859069071774886	4.369375202599401e-05
HOG0012171	Atha__AT3G59980	HOG0013864	Atha__AT1G76060	6	0.7020419590389518	0.9880106829289138	5.412078460155144e-05	1.0	0.0	0.10668653581550226	0.0
HOG0012172	Atha__AT3G22430	HOG0012874	Atha__AT5G35220	9	0.7876966252247818	0.9117673070963548	6.153448679502135e-05	0.9025	8.762523965086177e-05	0.11175996332646174	0.0019656806522075406
HOG0012175	Atha__AT3G05680	HOG0012435	Atha__AT3G28460	9	1.3173648660681183	0.921446723841248	4.08067653218902e-05	0.9344444444444444	2.155031274835775e-05	0.09682190727662317	0.0004852494843241923
HOG0012193	Atha__AT3G14170	HOG0015213		5	0.6234335671411138	0.9991821965931408	9.92816122083834e-06	0.9999999999999998	1.4042654220543672e-24	0.05727771410043029	3.171823290468513e-23
HOG0012193	Atha__AT3G14170	HOG0016655		5	2.3741427298879425	0.996313135842951	9.511644460814548e-05	0.9999999999999998	1.4042654220543672e-24	0.12782640376302304	3.171823290468513e-23
HOG0012198	Atha__AT3G43540	HOG0013863	Atha__AT1G68150	6	1.354218680931237	0.9917192848467782	2.57851500620292e-05	1.0	0.0	0.08238798303337905	0.0
HOG0012201	Atha__AT3G09310	HOG0013311	Atha__AT2G28250	6	0.1838995450144779	0.9837152720575056	9.999195894417244e-05	1.0	0.0	0.12961957900221716	0.0
HOG0012202	Atha__AT3G52570	HOG0013658	Atha__AT1G21760	6	1.0845606154213896	0.9842752158296096	9.321618971816226e-05	1.0	0.0	0.12689818164734806	0.0
HOG0012216	Atha__AT3G52860	HOG0016111		4	1.469107346880998	0.9999008925632838	4.9554946204399846e-05	1.0	0.0	0.10336243452213442	0.0
HOG0012218	Atha__AT3G56120	HOG0015220		3	2.3013733059666976	0.9999999933376535	5.196294174734e-05	1.0	0.0	0.10518256013031262	0.0
HOG0012222	Atha__AT3G15160	HOG0015105	Atha__AT5G21070	6	0.7321411815756882	0.9966744785266208	4.1517656762286745e-06	1.0	0.0	0.03931486179361577	0.0
HOG0012235	Atha__AT3G56290	HOG0013781	Atha__AT1G62250	4	1.3244008402202168	0.9999612640216818	1.936817672221203e-05	1.0	0.0	0.07359577119603358	0.0
HOG0012243	Atha__AT3G19860	HOG0012791	Atha__AT5G58450	6	0.5935078079597814	0.9853988448352344	8.033998615667449e-05	1.0	0.0	0.12155727693219112	0.0
HOG0012246	Atha__AT3G02820	HOG0013708	Atha__AT1G04985	6	0.4539670520133924	0.9918409561848848	2.503195522999959e-05	1.0	0.0	0.08138334617017369	0.0
HOG0012247	Atha__AT3G58730	HOG0014142	Atha__AT5G13650	6	1.588772515106478	0.9991372284786888	2.7922082888809374e-07	1.0	0.0	0.013846013838633833	0.0
HOG0012263	Atha__AT3G04160	HOG0015020	Atha__AT3G29230	6	1.5339773210613774	0.9867053180029468	6.657665675460715e-05	1.0	0.0	0.11446788794439111	0.0
HOG0012297	Atha__AT3G63340	HOG0012872	Atha__AT5G51880	9	1.0108218400772118	0.9381747587725252	1.7528107838090368e-05	0.9669444444444444	1.9361963037459243e-06	0.07116727249283092	4.369375202599401e-05
HOG0012314	Atha__AT3G62910	HOG0012339	Atha__AT3G14067	6	2.147740670572787	0.9984864021996388	8.595506848501033e-07	1.0	0.0	0.02125681246546872	0.0
HOG0012314	Atha__AT3G62910	HOG0012436	Atha__AT3G45040	6	1.7721360137200564	0.9901291305060816	3.665866600808494e-05	1.0	0.0	0.09306242681097691	0.0
HOG0012319	Atha__AT3G46940	HOG0013417	Atha__AT2G05590	4	1.5682268925393117	0.9998029995271004	9.850508807596192e-05	1.0	0.0	0.12924164012850428	0.0
HOG0012326	Atha__AT3G59630	HOG0013747	Atha__AT1G49780, Atha__AT3G19380	6	1.8212825571586035	0.992147135770825	2.3186105813586105e-05	1.0	0.0	0.07868843253051132	0.0
HOG0012329	Atha__AT3G09560	HOG0012391	Atha__AT3G07210	9	0.6372221589088608	0.9605835625992434	3.593954528112168e-06	0.9344444444444444	2.155031274835775e-05	0.037515504522873167	0.0004852494843241923
HOG0012330	Atha__AT3G56330	HOG0013500	Atha__AT4G10320	9	0.4732918299651282	0.9543905451164378	6.004523527699571e-06	0.9669444444444444	1.9361963037459243e-06	0.04599878847488023	4.369375202599401e-05
HOG0012336	Atha__AT3G49650	HOG0012699	Atha__AT5G04840	6	2.396479841145155	0.9879873765588724	5.433182908385083e-05	1.0	0.0	0.10696428871904086	0.0
HOG0012339	Atha__AT3G14067	HOG0012436	Atha__AT3G45040	6	0.8234507630154057	0.9876305952729468	5.7614042902799085e-05	1.0	0.0	0.10972879079666427	0.0
HOG0012347	Atha__AT3G17930	HOG0013740	Atha__AT1G71500	9	0.3022663572840995	0.9649579240084158	2.376859710511642e-06	0.9025	8.762523965086177e-05	0.031632717893695365	0.0019656806522075406
HOG0012353	Atha__AT3G54890	HOG0012743	Atha__AT5G57930	9	1.153093991143463	0.9464020152686632	1.0597756632121956e-05	0.9344444444444444	2.155031274835775e-05	0.058396693191989	0.0004852494843241923
HOG0012357	Atha__AT3G60300	HOG0012667	Atha__AT5G11900	9	0.3507442494388222	0.921998040884898	3.980400066672338e-05	0.9025	8.762523965086177e-05	0.09579162095490083	0.0019656806522075406
HOG0012357	Atha__AT3G60300	HOG0013982	Atha__AT3G06850	6	0.7758415987933686	0.9935590099302112	1.5590905591364913e-05	1.0	0.0	0.06808332376055692	0.0
HOG0012361	Atha__AT3G04480	HOG0012946	Atha__AT5G19630	9	0.7710821978264057	0.944527178990929	1.196208987736227e-05	0.9344444444444444	2.155031274835775e-05	0.06111455042611776	0.0004852494843241923
HOG0012361	Atha__AT3G04480	HOG0014875	Atha__AT4G32650	4	2.057909540372885	0.9999635849155044	1.8207708008088914e-05	1.0	0.0	0.07215221590809265	0.0
HOG0012362	Atha__AT3G55220, Atha__AT3G55200	HOG0015090	Atha__AT5G37670	6	9.130014231363669	0.9911510905038964	2.945074563999688e-05	1.0	0.0	0.08685062601274315	0.0
HOG0012367	Atha__AT3G44610	HOG0018140		3	0.8193980066118184	0.9999999950914344	4.460231707544323e-05	1.0	0.0	0.09947547278247346	0.0
HOG0012370	Atha__AT3G47490	HOG0012387	Atha__AT3G05100	4	5.346966991575524	0.9998585752092568	7.071489566989887e-05	1.0	0.0	0.11668717926938359	0.0
HOG0012374	Atha__AT3G01380	HOG0012446	Atha__AT3G16270	6	1.4507513067324012	0.9920162415691526	2.3966547696672294e-05	1.0	0.0	0.07977572830807828	0.0
HOG0012379	Atha__AT3G08760	HOG0012656	Atha__AT5G11270	9	1.216861877591537	0.922965991954942	3.808651978373848e-05	0.9669444444444444	1.9361963037459243e-06	0.09450564603616254	4.369375202599401e-05
HOG0012386	Atha__AT3G22104	HOG0013593	Atha__AT4G04614	6	2.1515517695863084	0.9892399945142452	4.357331469710282e-05	1.0	0.0	0.09868382275519948	0.0
HOG0012404	Atha__AT3G07760	HOG0012895	Atha__AT5G48170	6	3.1457989912745195	0.9845680453851772	8.976786863243574e-05	1.0	0.0	0.12557177952002685	0.0
HOG0012406	Atha__AT5G14930, Atha__AT3G52430	HOG0013795	Atha__AT1G63260	3	0.1020953626508026	0.9999999813868776	8.685398306160164e-05	1.0	0.0	0.12439344774069935	0.0
HOG0012408	Atha__AT3G63540	HOG0012668	Atha__AT5G23340	9	0.8936815994139495	0.9102084378204052	6.546725786715454e-05	0.9344444444444444	2.155031274835775e-05	0.1139807976937717	0.0004852494843241923
HOG0012417	Atha__AT3G55800	HOG0012656	Atha__AT5G11270	9	2.622914565072034	0.9396772881993958	1.607200924215343e-05	0.9344444444444444	2.155031274835775e-05	0.06884278179995165	0.0004852494843241923
HOG0012426	Atha__AT3G13180	HOG0014169	Atha__AT5G03910	6	0.9485765341545416	0.9861398979735484	7.237384946268035e-05	1.0	0.0	0.11751736032043143	0.0
HOG0012426	Atha__AT3G13180	HOG0015643		6	2.2943235113731952	0.9940067191017368	1.349678144728018e-05	1.0	0.0	0.06419209493939426	0.0
HOG0012442	Atha__AT3G06510	HOG0013588	Atha__AT4G13650	6	0.9373590777732302	0.9911279778909048	2.960502202922258e-05	1.0	0.0	0.0869056669625072	0.0
HOG0012444	Atha__AT3G17830	HOG0014805	Atha__AT2G06000	6	1.1820209695262895	0.9934387997305304	1.6178943670155642e-05	1.0	0.0	0.06902001055255377	0.0
HOG0012473	Atha__AT3G19810	HOG0013428	Atha__AT2G04360	4	0.7912604627439331	0.9999598055003532	2.0097451777112425e-05	1.0	0.0	0.07461452844328842	0.0
HOG0012487	Atha__AT3G21540	HOG0014272		6	1.5060214538811998	0.9862599851764956	7.112227569778113e-05	1.0	0.0	0.11672230573514776	0.0
HOG0012498	Atha__AT5G04000	HOG0015105	Atha__AT5G21070	4	0.0619687812264955	0.999971370580992	1.4314811960902687e-05	1.0	0.0	0.06585155735035275	0.0
HOG0012500	Atha__AT5G50350	HOG0013802	Atha__AT1G79200	9	2.361359092909691	0.9195330730357476	4.442878398548375e-05	0.9025	8.762523965086177e-05	0.09935415298743538	0.0019656806522075406
HOG0012501	Atha__AT5G67220	HOG0014784	Atha__AT2G28500, Atha__AT1G07900	3	1.7915429963537195	0.9999999965655112	3.730879157653644e-05	1.0	0.0	0.09375649439546521	0.0
HOG0012511	Atha__AT5G19280	HOG0012530	Atha__AT5G53280	9	2.8034351298548907	0.9624125237700628	3.0411206765594555e-06	0.9344444444444444	2.155031274835775e-05	0.03493654129216066	0.0004852494843241923
HOG0012511	Atha__AT5G19280	HOG0014192	Atha__AT5G18390	6	2.2664860333205654	0.9958565635335808	6.446937286931729e-06	1.0	0.0	0.04754772167714085	0.0
HOG0012528	Atha__AT5G27290	HOG0015841	Atha__AT2G38695	4	4.356101936179585	0.9999067968064976	4.660268265621604e-05	1.0	0.0	0.10111733199625332	0.0
HOG0012533	Atha__AT5G63690	HOG0012896	Atha__AT5G53490	4	1.6031793396976508	0.999811250526487	9.437919047228242e-05	1.0	0.0	0.12729687280202528	0.0
HOG0012543	Atha__AT5G53930	HOG0012835	Atha__AT5G04420	9	0.207090840739263	0.9128179193195411	5.898192489082359e-05	0.9344444444444444	2.155031274835775e-05	0.1103368932561722	0.0004852494843241923
HOG0012549	Atha__AT5G63920	HOG0013789	Atha__AT1G19600	6	2.1160019233298164	0.9887028441926508	4.804102843969357e-05	1.0	0.0	0.10222590054885503	0.0
HOG0012554	Atha__AT5G02830	HOG0012626	Atha__AT5G42390	9	0.300977522616121	0.9109389013838308	6.360255569518264e-05	0.9344444444444444	2.155031274835775e-05	0.1127689915091474	0.0004852494843241923
HOG0012559	Atha__AT5G01340	HOG0012623	Atha__AT5G22830	9	1.1619921265515891	0.905294731018284	7.905130096196172e-05	0.9344444444444444	2.155031274835775e-05	0.12094878342995707	0.0004852494843241923
HOG0012561	Atha__AT5G50870	HOG0014039	Atha__AT5G19540	6	0.4476659639699477	0.9869414040630452	6.422801584164035e-05	1.0	0.0	0.1131429888060914	0.0
HOG0012575	Atha__AT5G66590	HOG0014779	Atha__AT2G34670	3	0.4060891284853691	0.9999999889635308	6.68798365169089e-05	1.0	0.0	0.11455807319012509	0.0
HOG0012616	Atha__AT5G11560	HOG0012679	Atha__AT5G14220	9	0.9862607157779354	0.9716666220992892	1.12672876783704e-06	0.9344444444444444	2.155031274835775e-05	0.023589548787110223	0.0004852494843241923
HOG0012616	Atha__AT5G11560	HOG0013531	Atha__AT4G17240	6	2.2527263266145674	0.9941956048738024	1.265865065014489e-05	1.0	0.0	0.062463325499997814	0.0
HOG0012622	Atha__AT5G12370	HOG0014003	Atha__AT3G18930	9	2.751485695911948	0.903770338588288	8.364901365256545e-05	0.9025	8.762523965086177e-05	0.12290118977551999	0.0019656806522075406
